0.2266484975310416,0.22665065228148074,0.22665319755269064,0.2266562376867478,0.22665992349565955,0.22666446660475226,0.2266700868906778,0.22667681955940122,0.22668436917976445,0.2266922501354411,0.22669999346834227,0.22670725274005368,0.22671383418074306,0.2267196515888813,0.22672467559503784,0.22672891869815195,0.2267324310687434,0.22673529081897345,0.22673759020948628,0.2267394229922287
0.22664659332600218,0.22664858643025815,0.2266509539544094,0.2266537969534336,0.22665727545918238,0.22666168885499854,0.2266675381786176,0.22667508863580976,0.22668379174812223,0.2266928368661481,0.22670157012978784,0.22670954748892938,0.2267166131554576,0.22672273570449009,0.22672790270913198,0.22673214262646352,0.22673553530417143,0.22673819639276196,0.22674025397638514,0.22674182998918108
0.2266448037284607,0.22664663842987615,0.22664883169067748,0.22665147002141312,0.22665466905225928,0.22665867429870287,0.226664428860594,0.22667318340420853,0.226683397306825,0.22669381390897259,0.22670369600374274,0.22671235267025389,0.2267198610563542,0.22672626919423866,0.22673153375842334,0.22673569099328414,0.22673886565898185,0.22674123020991044,0.2267429616926531,0.22674421548642748
0.2266431915418054,0.22664489192293932,0.2266469572479259,0.22664948484196218,0.22665257353856522,0.22665628995501935,0.19428950051466676,0.22667191865201186,0.22668351532804853,0.22669514436742655,0.23522372377408646,0.22671549927671386,0.2267235183803827,0.22673025561721888,0.2267355759350512,0.22673954208998912,0.22674236591729663,0.2267443119718235,0.22674562306995005,0.22674649018307985
0.22664180757156202,0.22664340376919684,0.22664539750410462,0.22664794878738603,0.22665128732185055,0.2266557844678589,0.2266624526248306,0.22667251134157834,0.2266843226963353,0.22669651966881954,0.22670824483488736,0.22671863848806678,0.22672753363286582,0.2267347182510533,0.2267400326585707,0.22674363861210878,0.22674592624426193,0.22674730761069267,0.22674810399378553,0.22674853322770724
0.22664068974849216,0.22664220080346817,0.2266441371309657,0.22664673246165623,0.22665038549786531,0.22665570348497377,0.22666336807927384,0.22667354217823898,0.2266854335459463,0.22669801841484577,0.22671044970966886,0.2267219927066748,0.22673198296925035,0.2267397316669906,0.2267448905004,0.2267478429311893,0.22674933968931923,0.2267500032360373,0.226750216335311,0.22675019137109917
0.2266398725680133,0.22664130947447172,0.22664315580505087,0.22664566156868207,0.2266493229372843,0.226654988823457,0.2266633408471623,0.22667406964391917,0.22668634846471006,0.22669941952639175,0.22671265758548345,0.22672544002288078,0.2267368511399407,0.22674538494422442,0.22675003362152715,0.22675181682159323,0.22675222871755804,0.22675208051349052,0.22675171860812013,0.2267512883460767
0.2266393938358066,0.22664078773241655,0.22664253616766908,0.2266448112096784,0.2266480009307334,0.2266533579087695,0.22666253849797163,0.22667408855744942,0.22668682656773137,0.2267002984828751,0.22671419034115325,0.2267281816008292,0.22674159402062494,0.2267517365858793,0.22675488989615833,0.22675475423471778,0.22675397595762373,0.2267531297295091,0.22675234609015066,0.22675165160623637
0.22663928248581777,0.22664070784666218,0.22664246152939502,0.2266446384357321,0.2266473521657953,0.1907394542410612,0.22666199857631153,0.22667405857242193,0.22668685744472428,0.22670029665326366,0.22671426900263852,0.22672869719759886,0.22674354609060027,0.31538308076320426,0.22675680315064764,0.22675516564839576,0.22675383986331837,0.22675276490988286,0.22675188550999173,0.2267511569777712
0.22663953080856125,0.2266410829577621,0.22664301827571307,0.22664548923945643,0.2266488360748538,0.22665422979251587,0.22666323632846092,0.22667436345737216,0.22668648425023122,0.22669925973390775,0.22671249096234078,0.22672593894845852,0.22673897221189288,0.22674892158572574,0.22675206024145733,0.2267520453759787,0.22675146331627466,0.22675083860950584,0.22675027171098278,0.22674977538330243
0.22664007945808995,0.22664181876006656,0.22664403237689165,0.226646943772166,0.22665096633925513,0.22665677659825278,0.22666482397535587,0.22667468207980504,0.2266856659324487,0.22669729677334205,0.2267091956429208,0.22672089434298998,0.22673155335906559,0.22673971513726215,0.2267443702056623,0.22674643631650132,0.22674726623317282,0.22674756827590853,0.22674763582838797,0.2267475932970912
