2.742087885572101,2.7435043926676554,2.7449893566207644,2.746532445877959,2.7481140455041375,2.7496998912435906,2.7512330068876274,2.7526228897958958,2.753735695481933,2.754399626533545,2.754450700218066,2.753817519550747,2.752569929843228,2.7508707335220794,2.748891243317063,2.746765793136734,2.7445866094441107,2.7424137970601263,2.740286014880246,2.7382279875500983,2.7362551416264824,2.7343764670202497,2.73259639438744,2.7309160975906455,2.7293344313567283,2.7278486259156383,2.7264548128539685,2.7251484271096804,2.72392451293954,2.722777952842246
2.7403910444759845,2.741846119301285,2.743393709437992,2.745030877179845,2.746747275567857,2.7485195080972025,2.7503010075711014,2.752003970385244,2.7534704388396514,2.7544455953854103,2.7546242459483454,2.7538526185505763,2.7522818508818947,2.750215026741771,2.747905775985506,2.745512082402855,2.743123375694753,2.7407899538486515,2.7385410358010414,2.736393871181302,2.734358053076559,2.7324378866928516,2.730633955905823,2.728944227669266,2.7273648516013878,2.725890759808022,2.724516129604413,2.723234741838064,2.7220402527111442,2.72092639215931
2.7384436371112884,2.7399073408754973,2.741484472796892,2.7431802270387426,2.744995657226604,2.7469234427458766,2.748939221684986,2.7509821918852317,2.752908468684044,2.7543871670877924,2.7548158705480628,2.7537855311769097,2.7517010279502383,2.7491614315992754,2.7464955958511825,2.743846778144814,2.741276882555167,2.73881453774069,2.736475236329504,2.7342677282638364,2.732195593331575,2.730258468096678,2.728453192324616,2.7267746581586865,2.7252164346593046,2.723771262522102,2.722431459224087,2.7211892428116133,2.720036975782332,2.7189673347935077
2.736231239259383,2.737666074355163,2.7392286138405137,2.7409310292439697,2.7427847784186263,2.7447987351773735,2.746975318061629,2.7493010314683293,2.75171628853587,2.753981031462909,2.7550284136948413,2.7533739613086388,2.7504956767098854,2.7474553885689526,2.744490356166947,2.741659069416274,2.738974537628472,2.7364380975812117,2.734053710900741,2.7318246951163068,2.72975011627934,2.727825852379921,2.7260457057130676,2.7244020248602974,2.722886172306933,2.721488958980686,2.7202010397588703,2.719013237658515,2.7179167786608676,2.716903439493964
2.733748502615745,2.735111564047706,2.7366070177935615,2.738250960454692,2.740060640135474,2.7420537562114644,2.744247355407377,2.7466563967928157,2.749292243961125,2.7521614962173873,7.543807097852857,2.7515537967497665,2.748066662389724,2.74479521036806,2.7417295636200008,2.738858665914011,2.7361646036586857,2.7336266152393183,2.7312533285088207,2.729049623986019,2.7270120223754915,2.7251343370168257,2.723408660605855,2.7218256887780687,2.720375132747556,2.7190462272913787,2.7178282205955457,2.716710759438536,2.7156841407568195,2.7147394430982437
2.731001390318388,2.7322478334407836,2.7336203446621785,2.7351350234296343,2.7368086375602907,2.7386566447364578,2.7406887724123234,2.742898484953143,2.745231388952507,2.747449601586342,2.7484849583542172,2.7468487674614153,2.7440133232701878,2.7410349399110974,2.7381471633154,2.7354081980652696,2.778966552646044,2.7303652870095125,2.7280675105111802,2.7259407936064717,2.723982182781411,2.7221864371353464,2.72054584597832,2.719050516140181,2.7176890680982466,2.716449482369782,2.7153198442892794,2.7142888607045355,2.7133461438084723,2.712482318739059
2.7280081944707395,2.7290953398463222,2.7302917581296655,2.731610259506479,2.7330624482330417,2.734654453099176,2.7363772873195775,2.738185195895765,2.739945740086503,2.741332794142918,2.7417407751165808,2.740750964125774,2.73875536247433,2.736340485145963,2.73382538673632,2.7313464087911647,2.7289549104461877,2.7266668513069163,2.7245130490031784,2.722513124442528,2.7206734673257844,2.7189937117848095,2.717468237303858,2.7160873472762463,2.7148388312001557,2.7137095328895007,2.712686530909845,2.711757822920992,2.7109126141594433,2.7101413638113345
2.7247990594228333,2.7256902438005017,2.7266655605215644,2.7277327911660114,2.728897066283255,2.73015569442514,2.731487062611281,2.732829073632434,2.734044094798856,2.7348857438713674,2.735042540449606,2.734342723732954,2.732914441093579,2.731039076839599,2.728953289718157,2.726803080994789,2.724669465643405,2.7226006613031033,2.720634215836891,2.7187984749857064,2.717110406893586,2.7155764733520473,2.714193933770798,2.712953138589407,2.7118406149503875,2.7108418174923177,2.709942856263261,2.7091312631959816,2.7083961672724772,2.707728198934537
2.7214141438543384,2.7220816515740642,2.722802657629102,2.7235795434807346,2.7244121588052526,2.725294202283761,2.7262052953176408,2.7270959766568668,2.7278671923662214,2.7283618291933984,2.728403762451616,2.7278895084792962,2.72685090326557,2.7254176682880535,2.723737265566083,2.7219294116347585,2.7200799667948705,2.718251123007118,2.7164917691709745,2.714841004987498,2.713326613189654,2.711962371339241,2.7107476042194087,2.7096709348543775,2.7087161189605298,2.7078665588679023,2.7071074185335537,2.7064261146029325,2.705812128685823,2.705256656841593
2.717900831059035,2.718327706056856,2.7187748440915183,2.7192393434722955,2.7197171462999976,2.7202030011600566,2.7206892371464675,2.721159472745254,2.7215719241130074,2.7218401277509963,2.721844647031691,2.7214891061647566,2.720750169174254,2.719676220647353,2.7183518108235973,2.7168652692019166,2.715294165691942,2.7137041645012983,2.712152757125361,2.710691283024202,2.709361091139,2.7081844626740224,2.707159987711074,2.706270070358821,2.7054928288716216,2.7048088677775937,2.7042027591467837,2.703662434162556,2.703178295007189,2.702742537808212
2.714310416616721,2.714491285330177,2.714659399923059,2.7148065165144497,2.714924354711982,2.7150086316738813,2.7150673902448887,2.7151302132987607,2.7152345976164893,2.715361960426429,2.715398692089414,2.715211339381315,2.7147294738562153,2.713955116144418,2.7129350529677185,2.7117335100268227,2.7104165484563794,2.709047246443998,2.7076876758650146,2.706402663118551,2.7052547991068034,2.7042798802525017,2.703468599452861,2.7027872450198642,2.7022045457853148,2.7016987096539204,2.7012550190629443,2.700862953899443,2.700514488511506,2.7002032109973935
2.7106945585122273,2.7106355560736644,2.7105340435483534,2.7103765248321015,2.710148731497924,2.709841245921586,2.709465895166322,2.7090950405862126,2.7088967230040333,2.7089706191098593,2.7091293535898733,2.709137392035649,2.7088869829041395,2.7083633924432062,2.707597593386993,2.7066395305063433,2.705544642080498,2.704369148214856,2.703172945324141,2.7020317975268116,2.701047958917943,2.700291462480371,2.6997220428055066,2.699269050533293,2.6988918311830172,2.6985703279291453,2.6982930826499043,2.6980522625353833,2.69784186809666,2.697657058098267
